antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Entrep. Activities_Low', 'Non-Alcoholic Beverages_Low'})",frozenset({'Other Income NEC_Low'}),0.31752015077996554,0.9574527810081405,0.3054831508735346,0.9620905952681652,1.0048439091222248,1.0,0.0014725994831325528,1.122339411363273,0.007063298321725118,0.3150968240071144,0.10900393421511484,0.6405743924014919
"frozenset({'Other Income NEC_Low', 'Non-Alcoholic Beverages_Low'})",frozenset({'Entrep. Activities_Low'}),0.3173396960340057,0.9556682840758712,0.3054831508735346,0.9626376866536087,1.0072927005048378,1.0,0.0022116680955578394,1.1865356278430397,0.010605424140403292,0.3157367559390175,0.15721030491274512,0.6411458230245433
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Non-Alcoholic Beverages_Low'})",0.9556682840758712,0.3173396960340057,0.3054831508735346,0.3196539593954779,1.0072927005048378,1.0,0.0022116680955578394,1.0034015974568116,0.16331201976857132,0.3157367559390175,0.003390065817548263,0.6411458230245433
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Non-Alcoholic Beverages_Low'})",0.9574527810081405,0.31752015077996554,0.3054831508735346,0.3190581895348188,1.0048439091222248,1.0,0.0014725994831325528,1.0022586933732305,0.11329903311728523,0.3150968240071144,0.00225360317467393,0.6405743924014919
frozenset({'Non-Alcoholic Beverages_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.3301252489607143,0.9157008996003262,0.3054831508735346,0.9253553063125075,1.0105431879737097,1.0,0.003187163419426875,1.1293381516521517,0.015574835274451818,0.3248635355660431,0.11452561968524488,0.6294805639139411
frozenset({'Entrep. Activities_Low'}),frozenset({'Fruits and Vegetables and Juices_Low'}),0.9556682840758712,0.33003836334228925,0.3180414644905161,0.33279483037156704,1.0083519594551467,1.0,0.0026342681159816084,1.0041313634167628,0.18683648541639947,0.3286689136921207,0.004114365477744646,0.6482224086043048
frozenset({'Fruits and Vegetables and Juices_Low'}),frozenset({'Entrep. Activities_Low'}),0.33003836334228925,0.9556682840758712,0.3180414644905161,0.9636499868370426,1.0083519594551469,1.0,0.0026342681159816084,1.2195790886069104,0.012363069081184112,0.3286689136921207,0.18004497671219444,0.6482224086043048
frozenset({'Other Income NEC_Low'}),frozenset({'Fruits and Vegetables and Juices_Low'}),0.9574527810081405,0.33003836334228925,0.3172327598882517,0.3313299268442509,1.0039133738541242,1.0,0.001236611066801785,1.0019315407610008,0.09161865685445447,0.32695698895103736,0.0019278171036851554,0.6462647892660736
frozenset({'Fruits and Vegetables and Juices_Low'}),frozenset({'Other Income NEC_Low'}),0.33003836334228925,0.9574527810081405,0.3172327598882517,0.9611996516878961,1.0039133738541242,1.0,0.001236611066801785,1.0965679650506335,0.0058184213000215266,0.32695698895103736,0.08806382105661323,0.6462647892660736
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Fruits and Vegetables and Juices_Low'}),0.9157008996003262,0.33003836334228925,0.3057638582561388,0.3339123707201716,1.011738051718141,1.0,0.0035474320409851767,1.0058160626433958,0.13762742819296137,0.32528921153859824,0.005782431658637811,0.6301809074191773
"frozenset({'Entrep. Activities_Low', 'Fruits and Vegetables and Juices_Low'})",frozenset({'Other Income NEC_Low'}),0.3180414644905161,0.9574527810081405,0.3057638582561388,0.9613962089690243,1.0041186657338148,1.0,0.0012541736037923745,1.10215131352565,0.006014693992137728,0.31530811272769876,0.09268356556132044,0.6403737899706349
"frozenset({'Other Income NEC_Low', 'Fruits and Vegetables and Juices_Low'})",frozenset({'Entrep. Activities_Low'}),0.3172327598882517,0.9556682840758712,0.3057638582561388,0.9638470451911935,1.008558158988431,1.0,0.0025945709610804,1.2262266295680473,0.012428156922552442,0.31615355378183196,0.18449006416353744,0.6418973667374538
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Fruits and Vegetables and Juices_Low'})",0.9556682840758712,0.3172327598882517,0.3057638582561388,0.3199476882837141,1.008558158988431,1.0,0.0025945709610804,1.003992234639436,0.19141010504103584,0.31615355378183196,0.003976360076997893,0.6418973667374538
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Fruits and Vegetables and Juices_Low'})",0.9574527810081405,0.3180414644905161,0.3057638582561388,0.3193513709722455,1.0041186657338148,1.0,0.0012541736037923745,1.001924497348361,0.09640517062233184,0.31530811272769876,0.0019208007723676827,0.6403737899706349
frozenset({'Fruits and Vegetables and Juices_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.33003836334228925,0.9157008996003262,0.3057638582561388,0.926449444118183,1.011738051718141,1.0,0.0035474320409851767,1.1461381819483163,0.017317213034564908,0.32528921153859824,0.12750485434478462,0.6301809074191773
frozenset({'Entrep. Activities_Low'}),frozenset({'Other Foods_Low'}),0.9556682840758712,0.3300851479060566,0.3193848498215503,0.3342005329081258,1.012467646691091,1.0,0.003932942923239036,1.0061811178973223,0.2777722078706007,0.3305000345805381,0.00614314638525449,0.650891875751868
frozenset({'Other Foods_Low'}),frozenset({'Entrep. Activities_Low'}),0.3300851479060566,0.9556682840758712,0.3193848498215503,0.9675832185956103,1.012467646691091,1.0,0.003932942923239036,1.367554519713223,0.018381617562959602,0.3305000345805381,0.26876772692784456,0.650891875751868
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Other Foods_Low'}),0.9157008996003262,0.3300851479060566,0.30586411089278315,0.33402185257902767,1.0119263308208326,1.0,0.00360484401050043,1.0059111619325891,0.13980896326264075,0.3254143764265855,0.005876425430285922,0.6303218520204606
"frozenset({'Entrep. Activities_Low', 'Other Foods_Low'})",frozenset({'Other Income NEC_Low'}),0.3193848498215503,0.9574527810081405,0.30586411089278315,0.9576663109213803,1.0002230187404282,1.0,6.819821927250835e-05,1.0050439713119097,0.0003275992520897458,0.31500767488763004,0.0050186573482209704,0.6385611947749248
"frozenset({'Other Income NEC_Low', 'Other Foods_Low'})",frozenset({'Entrep. Activities_Low'}),0.3159361591209849,0.9556682840758712,0.30586411089278315,0.9681199889995981,1.013029316899187,1.0,0.003933943828110131,1.3905803208025818,0.018801954554669223,0.3167146495404717,0.28087577176207695,0.6440862902288411
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Other Foods_Low'})",0.9556682840758712,0.3159361591209849,0.30586411089278315,0.3200525914580842,1.013029316899187,1.0,0.003933943828110131,1.0060540451884752,0.29012495863484866,0.3167146495404717,0.0060176142796989854,0.6440862902288411
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Foods_Low'})",0.9574527810081405,0.3193848498215503,0.30586411089278315,0.3194560786284693,1.000223018740428,1.0,6.819821927250835e-05,1.0001046645259506,0.005240507357298025,0.31500767488763004,0.0001046535724341942,0.6385611947749248
frozenset({'Other Foods_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.3300851479060566,0.9157008996003262,0.30586411089278315,0.9266218514618936,1.0119263308208324,1.0,0.00360484401050043,1.1488311176984245,0.017592937063588072,0.3254143764265855,0.12955004038939474,0.6303218520204606
frozenset({'Entrep. Activities_Low'}),frozenset({'Non-Processed Foods_Medium'}),0.9556682840758712,0.3299982622876315,0.31538142786488615,0.3300113994782815,1.000039809878267,1.0,1.2554796446073713e-05,1.0000196080808537,0.0008979641927659367,0.32503995150713605,1.960769638426219e-05,0.6428588642961027
frozenset({'Non-Processed Foods_Medium'}),frozenset({'Entrep. Activities_Low'}),0.3299982622876315,0.9556682840758712,0.31538142786488615,0.955706329113924,1.000039809878267,1.0,1.2554796446073713e-05,1.0008589271851178,5.941520933909697e-05,0.32503995150713605,0.000858190062343315,0.6428588642961027
"frozenset({'Other Income NEC_Low', 'Non-Processed Foods_Medium'})",frozenset({'Entrep. Activities_Low'}),0.31542821242865354,0.9556682840758712,0.30178048682680353,0.9567327047356711,1.0011137972009077,1.0,0.00033574830599281125,1.0246010445833758,0.0016251882667080457,0.31133343905785654,0.02401036453498737,0.6362561201122074
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Non-Processed Foods_Medium'})",0.9556682840758712,0.31542821242865354,0.30178048682680353,0.3157795354887439,1.0011137972009077,1.0,0.00033574830599281125,1.0005134647066443,0.025096209647837344,0.31133343905785654,0.0005132011959428302,0.6362561201122074
frozenset({'Entrep. Activities_Low'}),frozenset({'Essential Expenditures_Low'}),0.9556682840758712,0.3299982622876315,0.3209822084987502,0.3358719901530887,1.0177992690771733,1.0,0.005613335430310118,1.0088442706501886,0.3944804565851878,0.33273289085341345,0.008766735270735657,0.6542752355828735
frozenset({'Essential Expenditures_Low'}),frozenset({'Entrep. Activities_Low'}),0.3299982622876315,0.9556682840758712,0.3209822084987502,0.9726784810126582,1.0177992690771733,1.0,0.005613335430310118,1.6225933830643846,0.026101418182384997,0.33273289085341345,0.3837026513004584,0.6542752355828735
frozenset({'Essential Expenditures_Low'}),frozenset({'Other Income NEC_Low'}),0.3299982622876315,0.9574527810081405,0.3164641563406451,0.958987341772152,1.0016027534667513,1.0,0.0005064023854985389,1.037416759369416,0.0023883352364643573,0.3259201134353426,0.03606724012455637,0.6447572549593434
frozenset({'Other Income NEC_Low'}),frozenset({'Essential Expenditures_Low'}),0.9574527810081405,0.3299982622876315,0.3164641563406451,0.33052716814653493,1.0016027534667513,1.0,0.0005064023854985389,1.000790033342263,0.037609714491021386,0.3259201134353426,0.0007894096822932061,0.6447572549593434
"frozenset({'Entrep. Activities_Low', 'Essential Expenditures_Low'})",frozenset({'Other Income NEC_Low'}),0.3209822084987502,0.9574527810081405,0.3079961502987529,0.9595427476783409,1.002182840461333,1.0,0.000670842117489745,1.0516586409176771,0.003207700997297856,0.3173782188582566,0.0491211110789713,0.6406128045645851
"frozenset({'Other Income NEC_Low', 'Essential Expenditures_Low'})",frozenset({'Entrep. Activities_Low'}),0.3164641563406451,0.9556682840758712,0.3079961502987529,0.9732418162618796,1.0183887364254238,1.0,0.005561393037170292,1.6567535509135691,0.02641660530108944,0.3194529170363798,0.39640992503165073,0.6477626742807835
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Essential Expenditures_Low'}),0.9157008996003262,0.3299982622876315,0.3079961502987529,0.336350166777365,1.0192482967810208,1.0,0.005816444655424302,1.0095711686672006,0.2240213302593241,0.32845810079757093,0.009480429873840663,0.634838374527923
frozenset({'Essential Expenditures_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.3299982622876315,0.9157008996003262,0.3079961502987529,0.933326582278481,1.0192482967810208,1.0,0.005816444655424302,1.264358469694378,0.028186190495085674,0.32845810079757093,0.20908506252841327,0.634838374527923
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Essential Expenditures_Low'})",0.9556682840758712,0.3164641563406451,0.3079961502987529,0.3222835322996874,1.018388736425424,1.0,0.005561393037170292,1.0085867412648082,0.407308767880751,0.3194529170363798,0.008513636867801821,0.6477626742807835
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Essential Expenditures_Low'})",0.9574527810081405,0.3209822084987502,0.3079961502987529,0.3216828614508293,1.002182840461333,1.0,0.000670842117489745,1.0010329282753754,0.05119220711930138,0.3173782188582566,0.0010318624354893893,0.6406128045645851
frozenset({'Entrep. Activities_Low'}),frozenset({'Non-Processed Foods_Low'}),0.9556682840758712,0.3299982622876315,0.319231129112029,0.33403968137409173,1.0122467889935058,1.0,0.0038622560435889186,1.0060685584011957,0.27291115396970517,0.3303181189488243,0.006031953141284536,0.650705916636413
frozenset({'Non-Processed Foods_Low'}),frozenset({'Entrep. Activities_Low'}),0.3299982622876315,0.9556682840758712,0.319231129112029,0.9673721518987342,1.0122467889935058,1.0,0.0038622560435889186,1.3587079290837099,0.018057594584187587,0.3303181189488243,0.2640066502928385,0.650705916636413
frozenset({'Other Income NEC_Low'}),frozenset({'Non-Processed Foods_Low'}),0.9574527810081405,0.3299982622876315,0.31726617743379987,0.3313648293963255,1.0041411342569522,1.0,0.0013084234786532867,1.0020438157739446,0.09692892003620705,0.3270162095879748,0.0020396471110059274,0.6463912754576564
frozenset({'Non-Processed Foods_Low'}),frozenset({'Other Income NEC_Low'}),0.3299982622876315,0.9574527810081405,0.31726617743379987,0.9614177215189874,1.0041411342569522,1.0,0.0013084234786532867,1.1027658465737893,0.006155291479550459,0.3270162095879748,0.09318918145050917,0.6463912754576564
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Non-Processed Foods_Low'}),0.9157008996003262,0.3299982622876315,0.30692010533210357,0.3351750614923107,1.015687352923595,1.0,0.004740399688774988,1.0077867103124913,0.1832173858393712,0.3269353988979225,0.0077265459375593,0.6326204421385604
"frozenset({'Entrep. Activities_Low', 'Non-Processed Foods_Low'})",frozenset({'Other Income NEC_Low'}),0.319231129112029,0.9574527810081405,0.30692010533210357,0.961435390670798,1.0041595885892818,1.0,0.001271372979422647,1.1032711009376617,0.006084823000881721,0.31648954499717435,0.09360446480460906,0.6409971949724125
"frozenset({'Other Income NEC_Low', 'Non-Processed Foods_Low'})",frozenset({'Entrep. Activities_Low'}),0.31726617743379987,0.9556682840758712,0.30692010533210357,0.9673899304824098,1.012265392293387,1.0,0.0037188819486331237,1.3594486788878464,0.01774743668852851,0.3177179545721856,0.26440768560818956,0.6442737510219293
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Non-Processed Foods_Low'})",0.9556682840758712,0.31726617743379987,0.30692010533210357,0.32115757156144875,1.012265392293387,1.0,0.0037188819486331237,1.0057323967457363,0.273320692387542,0.3177179545721856,0.005699723668328387,0.6442737510219293
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Non-Processed Foods_Low'})",0.9574527810081405,0.319231129112029,0.30692010533210357,0.3205589992740269,1.0041595885892818,1.0,0.001271372979422647,1.0019543568324243,0.09735907967700434,0.31648954499717435,0.0019505447719222189,0.6409971949724125
frozenset({'Non-Processed Foods_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.3299982622876315,0.9157008996003262,0.30692010533210357,0.9300658227848101,1.0156873529235952,1.0,0.004740399688774988,1.2054063371659114,0.023052269769588993,0.3269353988979225,0.17040422870917715,0.6326204421385604
frozenset({'Cash Receipts_Medium'}),frozenset({'Entrep. Activities_Low'}),0.32036064215155524,0.9556682840758712,0.3068933712956651,0.957962155508731,1.0024002799622862,1.0,0.000734866125244038,1.0545668185564598,0.0035232397689473724,0.3166671264240986,0.051743348639731936,0.6395458764451738
frozenset({'Entrep. Activities_Low'}),frozenset({'Cash Receipts_Medium'}),0.9556682840758712,0.32036064215155524,0.3068933712956651,0.3211295973816167,1.0024002799622862,1.0,0.000734866125244038,1.001132698121903,0.05401397992831142,0.3166671264240986,0.0011314165684809525,0.6395458764451738
frozenset({'Entrep. Activities_Low'}),frozenset({'Services and Primary Goods_Low'}),0.9556682840758712,0.3306732967077034,0.3204341607517611,0.3352985194665324,1.013987288374596,1.0,0.004420178697398747,1.006958345805273,0.3111619443247632,0.3317441755869389,0.006910261813966711,0.6521670057111141
frozenset({'Services and Primary Goods_Low'}),frozenset({'Entrep. Activities_Low'}),0.3306732967077034,0.9556682840758712,0.3204341607517611,0.9690354919556958,1.013987288374596,1.0,0.004420178697398747,1.431694501998828,0.020609282215027586,0.3317441755869389,0.3015269677966406,0.6521670057111141
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Services and Primary Goods_Low'}),0.9157008996003262,0.3306732967077034,0.30681985269545925,0.33506557963345474,1.013282847358654,1.0,0.004022017426409674,1.0066055881470688,0.15550256275553537,0.3265589210260496,0.006562240687763526,0.6314647972546772
"frozenset({'Entrep. Activities_Low', 'Services and Primary Goods_Low'})",frozenset({'Other Income NEC_Low'}),0.3204341607517611,0.9574527810081405,0.30681985269545925,0.9575129317537127,1.0000628237201514,1.0,1.9274353676046463e-05,1.001415742437758,9.244104095795315e-05,0.31596153978512387,0.0014137409447067418,0.6389836116857579
"frozenset({'Other Income NEC_Low', 'Services and Primary Goods_Low'})",frozenset({'Entrep. Activities_Low'}),0.3164507893224259,0.9556682840758712,0.30681985269545925,0.969565768353468,1.0145421633313232,1.0,0.004397869869241455,1.4566398928352888,0.020969550998739053,0.31784947725541784,0.3134885259434013,0.6453092183702733
frozenset({'Entrep. Activities_Low'}),"frozenset({'Other Income NEC_Low', 'Services and Primary Goods_Low'})",0.9556682840758712,0.3164507893224259,0.30681985269545925,0.32105266838707874,1.0145421633313232,1.0,0.004397869869241455,1.0067779617805117,0.3233287892122779,0.31784947725541784,0.006732330303024147,0.6453092183702733
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Services and Primary Goods_Low'})",0.9574527810081405,0.3204341607517611,0.30681985269545925,0.32045429161780314,1.0000628237201514,1.0,1.9274353676046463e-05,1.0000296240058524,0.0014764719074022538,0.31596153978512387,2.9623128296579006e-05,0.6389836116857579
frozenset({'Services and Primary Goods_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.3306732967077034,0.9157008996003262,0.30681985269545925,0.9278640148758995,1.0132828473586541,1.0,0.004022017426409674,1.168613698900047,0.01958494422179185,0.3265589210260496,0.1442852322018422,0.6314647972546772
frozenset({'Cash Receipts_Low'}),frozenset({'Other Income NEC_Low'}),0.33984975471521567,0.9574527810081405,0.32860809239282995,0.9669216700426755,1.0098896668560144,1.0,0.003217999615812317,1.2862565627330993,0.014834227824821983,0.33922780775228034,0.2225501280435434,0.6550662128065614
frozenset({'Other Income NEC_Low'}),frozenset({'Cash Receipts_Low'}),0.9574527810081405,0.33984975471521567,0.32860809239282995,0.34321075557044733,1.0098896668560142,1.0,0.003217999615812317,1.005117320181074,0.23016355402782596,0.33922780775228034,0.005091266540061276,0.6550662128065614
frozenset({'Cash Receipts_Low'}),frozenset({'Livestocks_Low'}),0.33984975471521567,0.8448222854927752,0.3005975057144003,0.8845011701311728,1.0469671377279701,1.0,0.013484859211732758,1.343543607181659,0.06795450526591665,0.34001375900572284,0.25569963292989634,0.6201563475414574
frozenset({'Livestocks_Low'}),frozenset({'Cash Receipts_Low'}),0.8448222854927752,0.33984975471521567,0.3005975057144003,0.35581152495174206,1.0469671377279701,1.0,0.013484859211732758,1.024778105872401,0.2890890838414327,0.34001375900572284,0.02417899614600703,0.6201563475414574
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",frozenset({'Cash Receipts_Low'}),0.9157008996003262,0.33984975471521567,0.3134097926775474,0.3422621871555883,1.0070985263543715,1.0,0.0022090665558742173,1.0036677721628013,0.08361290229165153,0.33265704252828715,0.003654368770751483,0.6322316068622246
"frozenset({'Entrep. Activities_Low', 'Cash Receipts_Low'})",frozenset({'Other Income NEC_Low'}),0.3238427503976688,0.9574527810081405,0.3134097926775474,0.9677838774920543,1.0107901890190718,1.0,0.003345650699974334,1.320680941083639,0.01578775309667456,0.32380866887174853,0.2428148473321009,0.6475604761894851
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Cash Receipts_Low'})",0.9574527810081405,0.3238427503976688,0.3134097926775474,0.32733707488691577,1.0107901890190718,1.0,0.003345650699974334,1.005194763021404,0.2508978016469321,0.32380866887174853,0.0051679169177023376,0.6475604761894851
frozenset({'Cash Receipts_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low'})",0.33984975471521567,0.9157008996003262,0.3134097926775474,0.9222010265688608,1.0070985263543715,1.0,0.0022090665558742173,1.0835502922707325,0.010677103425071633,0.33265704252828715,0.0771079043277642,0.6322316068622246
frozenset({'Other Income NEC_Low'}),frozenset({'Urban / Rural_Urban'}),0.9574527810081405,0.45389715416182114,0.4386052853190039,0.458095995979226,1.0092506458322228,1.0,0.004020192775087583,1.0077483129599536,0.2154278461469415,0.45089457483647555,0.007688738210035028,0.7122029167827748
frozenset({'Urban / Rural_Urban'}),frozenset({'Other Income NEC_Low'}),0.45389715416182114,0.9574527810081405,0.4386052853190039,0.9663098375863236,1.0092506458322228,1.0,0.004020192775087583,1.26289741407087,0.01678412009168428,0.45089457483647555,0.20817004702182162,0.7122029167827748
frozenset({'Livestocks_Low'}),frozenset({'Urban / Rural_Urban'}),0.8448222854927752,0.45389715416182114,0.42515138148133297,0.5032435682415113,1.1087171700179848,1.0,0.041688950323676754,1.0993372424087329,0.6318995039956224,0.48668375349068516,0.09036102715039224,0.7199562708905936
frozenset({'Urban / Rural_Urban'}),frozenset({'Livestocks_Low'}),0.45389715416182114,0.8448222854927752,0.42515138148133297,0.9366689735396757,1.1087171700179848,1.0,0.041688950323676754,2.450263688753581,0.17955724196563852,0.48668375349068516,0.5918806597878093,0.7199562708905936
frozenset({'Farming_Low'}),frozenset({'Urban / Rural_Urban'}),0.7226276884415394,0.45389715416182114,0.4085294943257008,0.5653388333441237,1.2455218724340624,1.0,0.08053084302355096,1.2563874754206685,0.7106826664782366,0.531942667676161,0.20406720095233666,0.7326937124622641
frozenset({'Urban / Rural_Urban'}),frozenset({'Farming_Low'}),0.45389715416182114,0.7226276884415394,0.4085294943257008,0.9000485915804044,1.2455218724340624,1.0,0.08053084302355096,2.775071566716227,0.36096441446490957,0.531942667676161,0.6396489330243432,0.7326937124622641
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.4289409311464892,0.9574527810081405,0.4147919423614174,0.9670141323485875,1.0099862379953395,1.0,0.0041012549469900406,1.2898620536979435,0.017314319333435472,0.4269155895523928,0.22472329724479412,0.700119284859724
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.4289409311464892,0.4147919423614174,0.4332244373708606,1.0099862379953395,1.0,0.0041012549469900406,1.0075576762775398,0.23238884492722672,0.4269155895523928,0.0075009862516870664,0.700119284859724
"frozenset({'Other Income NEC_Low', 'Livestocks_Low'})",frozenset({'Urban / Rural_Urban'}),0.8109235272887677,0.45389715416182114,0.4111360628784537,0.5069973296409851,1.1169872403743535,1.0,0.04306018159921615,1.107707683287994,0.553927329279972,0.4816018163313239,0.0972347532774048,0.7063942812709512
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.4386052853190039,0.8448222854927752,0.4111360628784537,0.9373714285714286,1.1095486526194922,1.0,0.04059254330604212,2.4777463539018587,0.17587024573458646,0.47132874634138866,0.5964074375792184,0.7120126659644587
"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.42515138148133297,0.9574527810081405,0.4111360628784537,0.9670345217883418,1.0100075334995762,1.0,0.0040736903296986204,1.2906598447831037,0.017236494591100392,0.4232110792346908,0.22520251633919025,0.6982203099811202
frozenset({'Other Income NEC_Low'}),"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.42515138148133297,0.4111360628784537,0.4294060981738985,1.0100075334995762,1.0,0.0040736903296986204,1.0074566459244463,0.2328795004367802,0.4232110792346908,0.007401455888559971,0.6982203099811202
frozenset({'Livestocks_Low'}),"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.4386052853190039,0.4111360628784537,0.4866539033574887,1.1095486526194922,1.0,0.04059254330604212,1.0935988767670428,0.6362551912726361,0.47132874634138866,0.08558794157117725,0.7120126659644587
frozenset({'Urban / Rural_Urban'}),"frozenset({'Other Income NEC_Low', 'Livestocks_Low'})",0.45389715416182114,0.8109235272887677,0.4111360628784537,0.9057912329009173,1.1169872403743535,1.0,0.04306018159921615,2.006994450021556,0.1917855333602223,0.4816018163313239,0.5017425185260181,0.7063942812709512
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})",frozenset({'Urban / Rural_Urban'}),0.8050955073451765,0.45389715416182114,0.4013046209781984,0.4984559189772539,1.0981692976192288,1.0,0.03587406136575522,1.0888431675328893,0.4586533142960782,0.46789112359638113,0.08159409011509966,0.6912935433974515
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.4289409311464892,0.8448222854927752,0.4013046209781984,0.9355708253478552,1.1074173129821587,1.0,0.0389257631856223,2.408500735032449,0.1698564107421839,0.45996981744919146,0.584803946515496,0.7052937193730827
frozenset({'Livestocks_Low'}),"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.4289409311464892,0.4013046209781984,0.4750166133983102,1.1074173129821587,1.0,0.0389257631856223,1.0877659816057745,0.6250771514792154,0.45996981744919146,0.0806846169947446,0.7052937193730827
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})",0.45389715416182114,0.8050955073451765,0.4013046209781984,0.8841311678176491,1.0981692976192288,1.0,0.03587406136575522,1.6821132049392593,0.16369369287963662,0.46789112359638113,0.40550969039202706,0.6912935433974515
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low'})",frozenset({'Urban / Rural_Urban'}),0.7734023071473446,0.45389715416182114,0.38833861330552993,0.5021172159905979,1.1062356557793829,1.0,0.03729350706916351,1.096850229366168,0.42380606450447306,0.46288049582958257,0.08829849944247554,0.6788412122095142
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.4147919423614174,0.8448222854927752,0.38833861330552993,0.9362250652573234,1.108191724264511,1.0,0.03791313655576983,2.4332085188851442,0.16682796122980326,0.4457127076908915,0.5890200152438299,0.6979470315369241
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.4013046209781984,0.9574527810081405,0.38833861330552993,0.9676903604023716,1.0106925162235694,1.0,0.004108387918536127,1.3168583593542322,0.017670749152880073,0.40017631339706333,0.24061688723274302,0.6866429687754864
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})","frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.8050955073451765,0.4386052853190039,0.38833861330552993,0.4823509878797941,1.099738202035056,1.0,0.03521946859735059,1.0845084246980687,0.46531855789084153,0.45400489135105987,0.07792325331322011,0.6838726367970399
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Livestocks_Low'})",0.4289409311464892,0.8109235272887677,0.38833861330552993,0.9053428691628103,1.1164343352938877,1.0,0.040500320421690494,1.9974878917093295,0.18262778459623955,0.45605029550966586,0.49937118309925754,0.6921136262538411
"frozenset({'Other Income NEC_Low', 'Livestocks_Low'})","frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.8109235272887677,0.4289409311464892,0.38833861330552993,0.47888438334487193,1.1164343352938877,1.0,0.040500320421690494,1.0958394847557125,0.5515823895106575,0.45605029550966586,0.0874575940080103,0.6921136262538411
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})",0.4386052853190039,0.8050955073451765,0.38833861330552993,0.8853942857142857,1.0997382020350561,1.0,0.03521946859735059,1.7006524837751344,0.1615488622833282,0.45400489135105987,0.411990392193363,0.6838726367970399
